2026-09-26T10:25:18.277	ngr/loco/9950012/mm/marker	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":291,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"N","expected":"N","opened_ms":1270986,"gap_ms":0,"raw_open":1904,"base_open":1833,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:25:18.278	ngr/loco/9950012/state/nav	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":291,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"N","expected":"N","opened_ms":1270986,"gap_ms":0,"raw_open":1904,"base_open":1833,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:25:18.326	ngr/loco/9950012/telem/speed	0
2026-09-26T10:25:18.346	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":70,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":57000,"pulses":14889,"epoch_mm":88277.192,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":12600,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":296}
2026-09-26T10:25:18.671	ngr/loco/9950012/nav/hall_window	{"event_serial":291,"opening":"N","window":"N","window_valid":1,"peak_signed":185,"agrees_with_opening":1,"nav_authority":"NONE","window_drops":0}
2026-09-26T10:25:18.982	ngr/loco/9950012/diag/hall_decision	{"t":1271697,"accepted":1,"reject":0,"candidate":1831,"previous":1833,"delta":-2,"spread":6,"base_age_ms":0,"recovery":0,"authority":"BASELINE_NOT_LOCATION"}
2026-09-26T10:25:19.155	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12609,"accepted":12609,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":18,"reason":6,"boot":"14802F4D0D61DA7D","seq":57009,"pulses":14909,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1002000,"ir_delta_pulses":22,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:25:19.159	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12609,"accepted":12609,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":18,"reason":6,"boot":"14802F4D0D61DA7D","seq":57009,"pulses":14909,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1002000,"ir_delta_pulses":22,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:25:19.160	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":1271870,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":1,"moving":1,"motion_source":"IR","pwm":80,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1831,"base_age_ms":172,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:25:19.161	ngr/loco/9950012/state/throttle	80
2026-09-26T10:25:19.161	ngr/loco/9950012/state/direction	2
2026-09-26T10:25:19.162	ngr/loco/9950012/state/estop	0
2026-09-26T10:25:19.162	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:25:19.162	ngr/loco/9950012/state/loopstat	{"hall_events":291,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:25:19.310	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":74,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":57010,"pulses":14912,"epoch_mm":88499.188,"delta_pulses":3,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":12610,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":296}
2026-09-26T10:25:19.611	ngr/loco/9950012/nav/discrepancy	{"event_serial":292,"captured_us":1272328648,"opened_ms":1272328,"opening":"S","window":null,"window_valid":null,"raw":1757,"baseline":1831,"base_age_ms":631,"peak_signed":null,"pre_mm":0,"ruling":"NO_POSITION","evidence":"NONE","state":"UNSET","ambiguity_count":0,"ir_reason":"NOMINAL_ONLY","ir_interval":"NO_MM_REFERENCE","distance_assessable":0,"ir_boot":"14802F4D0D61DA7D","ir_seq":57013,"ir_alignment_us":-98882,"distance_bounds":"UNVALIDATED","action":"POSITION_WITHDRAWN"}
2026-09-26T10:25:19.617	ngr/loco/9950012/mm/marker	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":292,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"S","expected":"N","opened_ms":1272328,"gap_ms":0,"raw_open":1757,"base_open":1831,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:25:19.617	ngr/loco/9950012/state/nav	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":292,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"S","expected":"N","opened_ms":1272328,"gap_ms":0,"raw_open":1757,"base_open":1831,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:25:19.643	ngr/loco/9950012/telem/speed	0
2026-09-26T10:25:19.651	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":109,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":57013,"pulses":14918,"epoch_mm":88557.100,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":12613,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":297}
2026-09-26T10:25:20.015	ngr/loco/9950012/nav/hall_window	{"event_serial":292,"opening":"S","window":"S","window_valid":1,"peak_signed":-183,"agrees_with_opening":1,"nav_authority":"NONE","window_drops":0}
2026-09-26T10:25:20.163	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12619,"accepted":12619,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":19,"reason":6,"boot":"14802F4D0D61DA7D","seq":57019,"pulses":14931,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":22,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:25:20.164	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12619,"accepted":12619,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":19,"reason":6,"boot":"14802F4D0D61DA7D","seq":57019,"pulses":14931,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":22,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:25:20.165	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":1272871,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":1,"moving":1,"motion_source":"IR","pwm":80,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1831,"base_age_ms":1173,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:25:20.165	ngr/loco/9950012/state/throttle	80
2026-09-26T10:25:20.165	ngr/loco/9950012/state/direction	2
2026-09-26T10:25:20.165	ngr/loco/9950012/state/estop	0
2026-09-26T10:25:20.166	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:25:20.166	ngr/loco/9950012/state/loopstat	{"hall_events":292,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:25:20.322	ngr/loco/9950012/diag/hall_decision	{"t":1273039,"accepted":1,"reject":0,"candidate":1833,"previous":1831,"delta":2,"spread":6,"base_age_ms":1,"recovery":0,"authority":"BASELINE_NOT_LOCATION"}
2026-09-26T10:25:20.671	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":18,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":57024,"pulses":14943,"epoch_mm":88798.400,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":12623,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":297}
2026-09-26T10:25:21.069	ngr/loco/9950012/nav/discrepancy	{"event_serial":293,"captured_us":1273782648,"opened_ms":1273782,"opening":"S","window":null,"window_valid":null,"raw":1760,"baseline":1833,"base_age_ms":743,"peak_signed":null,"pre_mm":0,"ruling":"NO_POSITION","evidence":"NONE","state":"UNSET","ambiguity_count":0,"ir_reason":"NOMINAL_ONLY","ir_interval":"NO_MM_REFERENCE","distance_assessable":0,"ir_boot":"14802F4D0D61DA7D","ir_seq":57028,"ir_alignment_us":-52882,"distance_bounds":"UNVALIDATED","action":"POSITION_WITHDRAWN"}
2026-09-26T10:25:21.072	ngr/loco/9950012/mm/marker	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":293,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"S","expected":"N","opened_ms":1273782,"gap_ms":0,"raw_open":1760,"base_open":1833,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:25:21.072	ngr/loco/9950012/state/nav	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":293,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"S","expected":"N","opened_ms":1273782,"gap_ms":0,"raw_open":1760,"base_open":1833,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:25:21.099	ngr/loco/9950012/telem/speed	0
2026-09-26T10:25:21.104	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":67,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":57028,"pulses":14952,"epoch_mm":88885.268,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":12627,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":298}
2026-09-26T10:25:21.161	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12628,"accepted":12628,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":22,"reason":6,"boot":"14802F4D0D61DA7D","seq":57029,"pulses":14955,"span":1087,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":24,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:25:21.165	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12628,"accepted":12628,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":22,"reason":6,"boot":"14802F4D0D61DA7D","seq":57029,"pulses":14955,"span":1087,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000000,"ir_delta_pulses":24,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:25:21.166	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":1273871,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":1,"moving":1,"motion_source":"IR","pwm":80,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1833,"base_age_ms":831,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:25:21.166	ngr/loco/9950012/state/throttle	80
2026-09-26T10:25:21.166	ngr/loco/9950012/state/direction	2
2026-09-26T10:25:21.166	ngr/loco/9950012/state/estop	0
2026-09-26T10:25:21.166	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:25:21.189	ngr/loco/9950012/state/loopstat	{"hall_events":293,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:25:21.480	ngr/loco/9950012/nav/hall_window	{"event_serial":293,"opening":"S","window":"S","window_valid":1,"peak_signed":-216,"agrees_with_opening":1,"nav_authority":"NONE","window_drops":0}
2026-09-26T10:25:21.799	ngr/loco/9950012/diag/hall_decision	{"t":1274493,"accepted":1,"reject":0,"candidate":1833,"previous":1833,"delta":0,"spread":8,"base_age_ms":1,"recovery":0,"authority":"BASELINE_NOT_LOCATION"}
2026-09-26T10:25:22.114	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":65,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":57038,"pulses":14976,"epoch_mm":89116.916,"delta_pulses":2,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":12637,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":298}
2026-09-26T10:25:22.159	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12638,"accepted":12638,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":23,"reason":6,"boot":"14802F4D0D61DA7D","seq":57039,"pulses":14978,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1002000,"ir_delta_pulses":23,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:25:22.214	ngr/loco/9950012/telem/ir	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12638,"accepted":12638,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":23,"reason":6,"boot":"14802F4D0D61DA7D","seq":57039,"pulses":14978,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1002000,"ir_delta_pulses":23,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
2026-09-26T10:25:22.214	ngr/loco/9950012/alert	{"level":"UNSET","reason":"STATUS","loco":"9950012","uptime_ms":1274872,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"dead_reckoned_mm":0,"tgt":0,"dir":"CCW","session_dir":"CCW","trust":"OPERATOR_DECLARED","powered":1,"moving":1,"motion_source":"IR","pwm":80,"auto":0,"running":0,"estop":0,"lowvolt":0,"ina":1,"est_mm_s":0,"est_age_ms":null,"baseline":1833,"base_age_ms":378,"distance_confirmed":0,"distance_assessable":0,"ir_interval":"NO_MM_REFERENCE","ir_waits":0,"ir_bounds":"UNVALIDATED","ir_fitted":1,"agree":0,"disagree":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:25:22.214	ngr/loco/9950012/state/throttle	80
2026-09-26T10:25:22.215	ngr/loco/9950012/state/direction	2
2026-09-26T10:25:22.215	ngr/loco/9950012/state/estop	0
2026-09-26T10:25:22.215	ngr/loco/9950012/state/nav_ready	0
2026-09-26T10:25:22.222	ngr/loco/9950012/state/loopstat	{"hall_events":293,"hall_drop":0,"baseline_diag_drop":0,"ir_drop":0,"stale_frame":0,"pub_drop":0,"cmd_drop":0}
2026-09-26T10:25:22.322	ngr/loco/9950012/nav/discrepancy	{"event_serial":294,"captured_us":1275024649,"opened_ms":1275024,"opening":"N","window":null,"window_valid":null,"raw":1904,"baseline":1833,"base_age_ms":531,"peak_signed":null,"pre_mm":0,"ruling":"NO_POSITION","evidence":"NONE","state":"UNSET","ambiguity_count":0,"ir_reason":"NOMINAL_ONLY","ir_interval":"NO_MM_REFERENCE","distance_assessable":0,"ir_boot":"14802F4D0D61DA7D","ir_seq":57040,"ir_alignment_us":-92883,"distance_bounds":"UNVALIDATED","action":"POSITION_WITHDRAWN"}
2026-09-26T10:25:22.346	ngr/loco/9950012/mm/marker	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":294,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"N","expected":"N","opened_ms":1275024,"gap_ms":0,"raw_open":1904,"base_open":1833,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:25:22.346	ngr/loco/9950012/state/nav	{"event":"NO_POSITION","boot_id":"146F61B4A8AEEC9C","event_serial":294,"state":"UNSET","nav":"UNSET","nav_state":"UNSET","mm":0,"tgt":0,"dir":"CCW","ruling":"NO_POSITION","evidence":"NONE","obs":"N","expected":"N","opened_ms":1275024,"gap_ms":0,"raw_open":1904,"base_open":1833,"pwm_open":80,"unresolved_count":0,"seq_len":0,"seq_matches":0,"trust":"OPERATOR_DECLARED","corrections":0}
2026-09-26T10:25:22.352	ngr/loco/9950012/telem/speed	0
2026-09-26T10:25:22.353	ngr/loco/9950012/diag/ir_health	{"shadow":0,"health_revision":"PROXIMAL_R1","calibration_id":0,"distance_bounds":"UNVALIDATED","loco_boot":"146F61B4A8AEEC9C","health":"HEALTHY","readiness":"READY","fresh":1,"age_ms":97,"detector_reason":6,"epoch":1,"epoch_active":1,"epoch_starts":1,"epoch_ends":0,"epoch_reason":"FIRST_OBSERVATION","ir_boot":"14802F4D0D61DA7D","seq":57040,"pulses":14981,"epoch_mm":89165.176,"delta_pulses":3,"delta_us":100000,"ref_valid":0,"ref_mm":null,"ref_ms":null,"ref_event":0,"ref_alignment_us":0,"ref_basis":"NAV05_ACCEPTED","distance_mm":null,"accepted":12639,"rejected":0,"duplicate":0,"old":0,"queue_gaps":0,"changes":299}
2026-09-26T10:25:22.416	ngr/loco/9950012/state/lowvolt	0
2026-09-26T10:25:22.420	ngr/loco/9950012/telem/voltage	15.75
2026-09-26T10:25:22.421	ngr/loco/9950012/telem/current	0.35
2026-09-26T10:25:22.421	ngr/loco/9950012/telem/power	6.04
2026-09-26T10:25:22.712	ngr/loco/9950012/nav/hall_window	{"event_serial":294,"opening":"N","window":"N","window_valid":1,"peak_signed":183,"agrees_with_opening":1,"nav_authority":"NONE","window_drops":0}
2026-09-26T10:25:23.027	ngr/loco/9950012/diag/hall_decision	{"t":1275735,"accepted":1,"reject":0,"candidate":1831,"previous":1833,"delta":-2,"spread":5,"base_age_ms":0,"recovery":0,"authority":"BASELINE_NOT_LOCATION"}
2026-09-26T10:25:23.152	ngr/loco/9950012/diag/ir_link	{"paired":1,"channel":11,"channel_ok":1,"radio_ready":1,"seen_mac":"38:18:2B:30:8C:2C","seen":12648,"accepted":12648,"rejected":0,"duplicate":0,"reboot":0,"queue_drop":0,"fresh":1,"age_ms":19,"reason":6,"boot":"14802F4D0D61DA7D","seq":57049,"pulses":15003,"span":1071,"distance_bounds":"UNVALIDATED","authority":"NOMINAL_HYPOTHESIS_EVIDENCE","ir_valid":0,"ir_mmps":null,"ir_pkph":null,"ir_speed_reason":"COUPLING_UNCONFIRMED","ir_coupled":0,"ir_window_us":1000001,"ir_delta_pulses":25,"ir_pitch_um":9652,"ir_speed_authority":"OBSERVE_ONLY","navi_speed_valid":0,"navi_speed_mmps":null,"navi_speed_reason":"COUPLING_UNCONFIRMED"}
